-0.12263765186071396,0.12584525346755981,0.06324230134487152,-0.043622441589832306,-0.11320734769105911,-0.012637672014534473,-0.016019927337765694,-0.10694479942321777,0.24003511667251587,-0.11787498742341995,0.14062835276126862,0.0013490674318745732,-0.2542436718940735,0.06410320103168488,-0.05742628127336502,0.1854025423526764,-0.1244053766131401,-0.1806158423423767,-0.1528986096382141,-0.0343300960958004,0.034310486167669296,0.056312546133995056,0.03265022858977318,-0.0018640217604115605,-0.1841280460357666,-0.3097124397754669,-0.0535723939538002,-0.004138346295803785,0.01814410276710987,-0.05342337116599083,0.0332702100276947,0.14775684475898743,-0.15173019468784332,0.03467224910855293,0.11087014526128769,0.09550261497497559,-0.021734915673732758,-0.06423772871494293,0.23585522174835205,-0.01686958037316799,-0.2568158209323883,-0.04765317961573601,0.08881381154060364,0.13744096457958221,0.21552535891532898,-0.021483290940523148,0.03371976688504219,-0.19466274976730347,0.13032841682434082,-0.29979291558265686,0.020776081830263138,0.16532161831855774,-0.002128491410985589,0.11710727214813232,0.08202524483203888,-0.1935736984014511,0.022736813873052597,0.18694253265857697,-0.205185666680336,-0.009585825726389885,0.04380757734179497,-0.14685411751270294,-0.1255626380443573,-0.016231894493103027,0.15133583545684814,0.12614870071411133,-0.14602689445018768,-0.20357924699783325,0.2357320487499237,-0.1445227861404419,-0.011194414459168911,0.11490465700626373,-0.043099746108055115,-0.17346155643463135,-0.23489362001419067,-0.015177905559539795,0.4383530020713806,0.058328624814748764,-0.16553586721420288,0.07098282128572464,-0.09359274059534073,-0.0351204089820385,-0.007982829585671425,0.04468829184770584,-0.09184323251247406,-0.15028928220272064,-0.07486353069543839,-0.026641136035323143,0.25762054324150085,-0.0018333924235776067,0.013707180507481098,0.19002550840377808,0.03664156422019005,-0.016601087525486946,0.018512267619371414,0.1511193960905075,-0.1472032368183136,-0.03249349817633629,-0.12206019461154938,-0.05686718598008156,0.005706740543246269,-0.07100667804479599,-0.05854059010744095,0.11312106996774673,-0.19890935719013214,0.1961899995803833,-0.01918550208210945,-0.043277937918901443,0.03196409344673157,-0.0329383946955204,-0.049266405403614044,-0.03398532047867775,0.1269432008266449,-0.30124804377555847,0.20639029145240784,0.12490621954202652,-0.03740056976675987,0.194130539894104,0.060445092618465424,0.1388329118490219,0.04542788863182068,-0.0035366658121347427,-0.13354042172431946,-0.12871153652668,0.05903344601392746,-0.026094922795891762,-0.055840831249952316,0.01583782769739628 4292.0 2754.0
-0.1655811369419098,0.11870799213647842,0.019934220239520073,-0.010867278091609478,-0.1848118007183075,0.05029923468828201,0.07465347647666931,-0.13380441069602966,0.15935608744621277,0.014671899378299713,0.26794150471687317,-0.022062011063098907,-0.26268959045410156,-0.07692737877368927,0.004209835547953844,0.12424135953187943,-0.09590370208024979,-0.08048085123300552,-0.19555127620697021,-0.08833958953619003,0.006062671076506376,0.04329703748226166,0.012786162085831165,0.07972408831119537,-0.18126027286052704,-0.24421119689941406,-0.03903774917125702,-0.12438450753688812,-0.027321483939886093,-0.12032376974821091,0.047790005803108215,0.1047728881239891,-0.14819446206092834,-0.11667197942733765,0.034679215401411057,0.005411964841187,-0.15626823902130127,-0.026245255023241043,0.24983462691307068,-0.102069191634655,-0.18202227354049683,-0.028924772515892982,0.09259073436260223,0.2085869014263153,0.19797669351100922,-0.03981520235538483,0.05031401664018631,-0.10233046859502792,0.15241646766662598,-0.20482468605041504,0.01624469645321369,0.16226781904697418,0.1519227921962738,0.09383861720561981,0.06293230503797531,-0.10159070789813995,-0.036344192922115326,0.17899827659130096,-0.12629587948322296,0.09604363143444061,0.08835043013095856,-0.1449023336172104,-0.035931073129177094,-0.07594985514879227,0.15527574717998505,0.0610354021191597,-0.09285848587751389,-0.15269282460212708,0.14135858416557312,-0.1449224203824997,-0.08892720937728882,0.15786154568195343,-0.10983718931674957,-0.2607589364051819,-0.2464618980884552,0.050765980035066605,0.395128458738327,0.11661920696496964,-0.2388637661933899,-0.0668349638581276,-0.06682922691106796,-0.04490421339869499,0.04720783233642578,0.06166914105415344,-0.06493739038705826,-0.08193877339363098,-0.08796025067567825,0.004011817742139101,0.2831881046295166,-0.04982149973511696,-0.0035533737391233444,0.3133823573589325,0.09472910314798355,-0.02923659048974514,0.0625929981470108,0.025383153930306435,-0.053443048149347305,0.00019896792946383357,-0.07887307554483414,0.04154416546225548,0.025685777887701988,-0.11180654168128967,0.04930353909730911,0.01457908283919096,-0.08920066058635712,0.21008223295211792,-0.019194021821022034,0.09699759632349014,-0.06053771451115608,-0.08475425094366074,-0.12528543174266815,-0.009129738435149193,0.24065449833869934,-0.19815945625305176,0.19988656044006348,0.05689588561654091,-0.016767986118793488,0.11336272209882736,0.08119235187768936,0.11364330351352692,-0.012657049112021923,0.001129388459958136,-0.10232298076152802,-0.039004065096378326,0.17342470586299896,-0.09695056080818176,0.0861869677901268,0.007436264771968126 949.0 5477.0
-0.17746250331401825,0.14318734407424927,0.055312447249889374,-0.11428317427635193,-0.13669562339782715,-0.04105687886476517,0.01734226383268833,-0.170488640666008,0.23919278383255005,-0.09416802227497101,0.16395951807498932,-0.12179379165172577,-0.28582650423049927,-0.03217373415827751,0.014117620885372162,0.17523181438446045,-0.20907346904277802,-0.258283406496048,-0.1128222793340683,-0.05426384508609772,-0.033039066940546036,0.006003736052662134,0.01752699911594391,0.1031341627240181,-0.16907930374145508,-0.30883273482322693,-0.07808900624513626,-0.09236016124486923,-0.029553204774856567,-0.12534816563129425,0.10692556947469711,0.10394997149705887,-0.21365654468536377,-0.011496806517243385,0.06660758703947067,0.1766231656074524,-0.026966700330376625,-0.22291900217533112,0.16690583527088165,-0.09533792734146118,-0.2675371766090393,-0.17844916880130768,0.09858255833387375,0.2351268082857132,0.19862625002861023,-0.10820166021585464,-0.011097793467342854,-0.032821908593177795,0.18614162504673004,-0.30917036533355713,-0.006528392434120178,0.1803775429725647,0.010480756871402264,0.08031348884105682,0.1175021231174469,-0.18890507519245148,0.056602660566568375,0.17988716065883636,-0.17057237029075623,0.021028505638241768,0.10966137796640396,-0.1439933478832245,0.006479399278759956,-0.09583146870136261,0.16175152361392975,0.11329866200685501,-0.16441521048545837,-0.1296282559633255,0.13975585997104645,-0.15408891439437866,-0.0021360660903155804,0.09257671236991882,-0.1524088829755783,-0.25730353593826294,-0.2793566882610321,-0.022116156294941902,0.39477336406707764,0.12385044991970062,-0.10921235382556915,0.029962394386529922,-0.02053394541144371,0.02559967339038849,-0.023150140419602394,0.17671717703342438,-0.0009448849596083164,0.01063645351678133,-0.13264667987823486,0.07113606482744217,0.26560521125793457,-0.04600023478269577,-0.013561905361711979,0.25490257143974304,-0.11287915706634521,-0.06755609065294266,-0.024307778105139732,0.0635208785533905,-0.06556054204702377,0.01633533276617527,-0.07646172493696213,0.09530259668827057,0.02219969779253006,-0.07877355813980103,-0.06660358607769012,0.06057201698422432,-0.11765103042125702,0.067161925137043,0.030280297622084618,0.032193366438150406,-0.11475849896669388,-0.11563453078269958,-0.09063524007797241,9.233419405063614e-05,0.18259410560131073,-0.2835458517074585,0.23088133335113525,0.15948708355426788,-0.05239042267203331,0.18758094310760498,0.02016705647110939,0.07952871918678284,0.07701880484819412,-0.07775191962718964,-0.05499856919050217,-0.1006760224699974,0.029006579890847206,0.01330465916544199,-0.013116025365889072,0.009845062159001827 2814.0 3225.0
-0.25095272064208984,0.032955314964056015,0.08399832993745804,-0.06329461932182312,-0.13169646263122559,-0.05963769555091858,-0.01950339786708355,-0.14848054945468903,0.19048619270324707,-0.15770331025123596,0.09427761286497116,-0.09618939459323883,-0.32251936197280884,0.11468347162008286,-0.10919848084449768,0.1747543066740036,-0.17809054255485535,-0.1816825568675995,-0.14131663739681244,-0.09233579784631729,0.024148503318428993,0.13411283493041992,0.04497477784752846,0.09955709427595139,-0.12479664385318756,-0.30519217252731323,-0.03450977802276611,-0.0629090890288353,-0.04002067819237709,-0.009596522897481918,0.023026609793305397,0.08761198073625565,-0.1444997489452362,0.020803680643439293,0.08298848569393158,0.15048395097255707,-0.06859377026557922,-0.2018723338842392,0.1879904866218567,0.0030823610723018646,-0.2520814836025238,-0.05853214114904404,0.057656772434711456,0.23860137164592743,0.23436105251312256,-0.06507368385791779,-0.04725995659828186,-0.1185787171125412,0.16074366867542267,-0.41206225752830505,-0.013875720091164112,0.1572396606206894,0.014458727091550827,0.025066856294870377,0.12400656938552856,-0.20188121497631073,0.09260818362236023,0.14191195368766785,-0.1635695993900299,-0.023338573053479195,0.14135468006134033,-0.13602519035339355,-0.05277979001402855,-0.07930909842252731,0.11758933216333389,0.13202990591526031,-0.12140253186225891,-0.1355009377002716,0.1919744908809662,-0.19366298615932465,-0.0018666997784748673,0.11055662482976913,-0.07179577648639679,-0.22520068287849426,-0.13576696813106537,-0.012319286353886127,0.4035258889198303,0.15923693776130676,-0.09108266234397888,0.0711679458618164,-0.03341902792453766,0.07619611918926239,0.011581771075725555,0.054152149707078934,-0.10701111704111099,-0.06232006847858429,-0.12027695029973984,-0.005966059863567352,0.20186343789100647,0.026186659932136536,-0.005830414593219757,0.2892913222312927,0.03172595053911209,-0.10124047845602036,0.13805265724658966,0.03176254406571388,-0.12466701120138168,-0.03041817434132099,-0.1403210610151291,0.0071948315016925335,0.07040252536535263,-0.12268732488155365,-0.01553328800946474,0.038719721138477325,-0.1971839964389801,0.17707392573356628,-0.10452158004045486,-0.031308889389038086,0.027989482507109642,-0.14508451521396637,-0.09364616870880127,0.09030868113040924,0.18380336463451385,-0.24067054688930511,0.12265443056821823,0.11248739808797836,0.060021210461854935,0.2286945879459381,0.059191036969423294,0.05290420725941658,-0.005198710598051548,0.01914423331618309,-0.1775943487882614,-0.13392238318920135,0.08828964084386826,-0.05282355099916458,-0.008633840829133987,0.018818818032741547 655.0 3529.0
-0.18566033244132996,0.11199919879436493,-0.01791667751967907,-0.026999663561582565,-0.14492034912109375,-0.022616151720285416,-0.08232667297124863,-0.05616514012217522,0.11456102877855301,0.02905161678791046,0.1723562330007553,0.04552055522799492,-0.1851542443037033,-0.026376213878393173,0.018100909888744354,0.10041976720094681,-0.18351295590400696,-0.1335567981004715,-0.1251532882452011,-0.08158180862665176,0.02197725884616375,-0.03553909808397293,0.0017128500621765852,0.022831862792372704,-0.2213708907365799,-0.25824326276779175,-0.10793347656726837,-0.09507329016923904,0.02740549109876156,-0.09780889749526978,0.09078344702720642,-0.08624299615621567,-0.22457650303840637,-0.09071512520313263,0.07591167092323303,0.060457494109869,-0.08136612921953201,0.01013219729065895,0.18531619012355804,-0.02485056035220623,-0.11851522326469421,0.06597350537776947,0.08636407554149628,0.29980531334877014,0.240951806306839,0.1378261297941208,0.025600958615541458,-0.040690869092941284,0.09501702338457108,-0.2750231921672821,0.07409205287694931,0.1602071225643158,0.10730721056461334,0.016910256817936897,0.14073850214481354,-0.1284031718969345,0.04482177644968033,0.17050349712371826,-0.2031790167093277,0.10959595441818237,0.06164140999317169,-0.03418652340769768,-0.0703960657119751,-0.05539510026574135,0.23814226686954498,0.11873920261859894,-0.12166526168584824,-0.15193243324756622,0.18715669214725494,-0.13264834880828857,-0.05913829803466797,0.028878401964902878,-0.07334285974502563,-0.20527301728725433,-0.3381038010120392,-0.012017900124192238,0.3922155201435089,0.10948019474744797,-0.20851926505565643,0.05997902527451515,-0.038104377686977386,0.018144696950912476,0.01854630559682846,-0.011643322184681892,-0.11129352450370789,-0.07963132113218307,-0.11071330308914185,0.027175994589924812,0.2117808610200882,-0.006247319281101227,0.029945814982056618,0.17318379878997803,0.03682472184300423,-0.058305878192186356,0.044765666127204895,0.04388964921236038,-0.1284487247467041,-0.055484890937805176,-0.10964382439851761,-0.01862434856593609,0.05018581822514534,-0.06303711980581284,0.04202646389603615,0.10384849458932877,-0.16795392334461212,0.15136253833770752,-0.0074660899117589,-0.008623134344816208,-0.10692158341407776,0.01798539236187935,-0.13661909103393555,0.005479526240378618,0.1726331114768982,-0.30230411887168884,0.2777525782585144,0.20174366235733032,-0.08132784813642502,0.08043569326400757,0.07427304983139038,0.02280346490442753,-0.017079154029488564,0.09729708731174469,-0.15327270328998566,-0.11310236155986786,-0.06709364801645279,-0.10507850348949432,0.06036119535565376,0.08230886608362198 3940.0 1315.0
-0.13345152139663696,0.08813832700252533,-0.006944599561393261,-0.018070241436362267,-0.08490115404129028,0.05797123163938522,-0.03786057233810425,-0.04740586504340172,0.18659323453903198,0.032930921763181686,0.21317677199840546,-0.00955529697239399,-0.27432680130004883,-0.05485125258564949,-0.02506365440785885,0.10585571825504303,-0.24108996987342834,-0.0318424366414547,-0.09674225747585297,-0.09452980011701584,0.04589708521962166,-0.020035291090607643,0.05881398171186447,0.08002664893865585,-0.1934237778186798,-0.24754412472248077,-0.0489664301276207,-0.10152755677700043,0.06380496174097061,-0.18928010761737823,0.06273485720157623,0.03002534992992878,-0.20599088072776794,-0.07147073745727539,-0.0192161463201046,0.037308335304260254,-0.04123027250170708,-0.03718729317188263,0.23517531156539917,-0.06105717271566391,-0.12800651788711548,0.03989153355360031,-0.0011944257421419024,0.2556569278240204,0.15555475652217865,0.040759239345788956,0.020474065095186234,-0.08737646043300629,0.08545121550559998,-0.2683124840259552,0.03875156119465828,0.2104722261428833,0.10559751838445663,0.0639793649315834,0.05643347278237343,-0.19036032259464264,-0.01439469214528799,0.18815210461616516,-0.1436706781387329,0.08290966600179672,0.040070541203022,-0.01156645268201828,0.05525042489171028,-0.08524814248085022,0.15765263140201569,0.08579685539007187,-0.11003251373767853,-0.1624615490436554,0.09835652261972427,-0.0811358168721199,-0.02704744227230549,0.1736813187599182,-0.08951959013938904,-0.23836995661258698,-0.3290199041366577,0.010101532563567162,0.35783523321151733,0.13831721246242523,-0.1980648636817932,-0.04777368903160095,-0.17116592824459076,-0.011206568218767643,0.018112696707248688,-0.03245718404650688,-0.10394121706485748,-0.06743448227643967,-0.08580037206411362,0.057805854827165604,0.17879155278205872,0.010186862200498581,-0.06266089528799057,0.1674743890762329,0.0753510445356369,-0.04371557757258415,-0.017741015180945396,0.06991048902273178,-0.08823549747467041,0.014034944586455822,-0.08498650044202805,0.03402780741453171,0.019950920715928078,-0.08363586664199829,0.046398770064115524,0.0830899253487587,-0.20863740146160126,0.19785016775131226,0.03995103761553764,-0.05346636846661568,-0.061632703989744186,0.045191626995801926,-0.15087267756462097,0.09040926396846771,0.24267223477363586,-0.4019135534763336,0.2870238721370697,0.21310926973819733,0.012787776999175549,0.14384643733501434,0.01812976412475109,0.10138464719057083,-0.09117422252893448,0.0038054774049669504,-0.08094631880521774,-0.09237606823444366,0.029464345425367355,-0.048868823796510696,0.09349387139081955,0.034407537430524826 757.0 237.0
-0.13393086194992065,0.05380237102508545,0.07904543727636337,-0.02955518290400505,-0.11435806006193161,-0.11018113046884537,-0.057786982506513596,-0.085129015147686,0.01910284534096718,-0.05370137840509415,0.22614100575447083,-0.06953606754541397,-0.19494295120239258,-0.10908444970846176,-0.038981083780527115,0.14252588152885437,-0.109977126121521,-0.10128842294216156,-0.09428960829973221,-0.042774561792612076,0.00936089176684618,0.021970471367239952,-0.014297796413302422,-0.06647218018770218,0.03666384890675545,-0.38089367747306824,-0.06850297003984451,-0.04121382161974907,0.07773705571889877,-0.037734903395175934,0.03600896894931793,0.06184240058064461,-0.12440177798271179,-0.0884379893541336,0.11332669109106064,0.0966680720448494,-0.03196647763252258,-0.02470201812684536,0.19767580926418304,-0.06291728466749191,-0.16356401145458221,-0.002225506817921996,0.10737811028957367,0.2792627811431885,0.19419603049755096,0.06321371346712112,0.03284537047147751,-0.09738913178443909,0.1675368994474411,-0.0812690481543541,0.020561780780553818,0.12319940328598022,0.19851647317409515,0.03309491649270058,0.1121305525302887,-0.1106114462018013,0.06950099766254425,0.1139732301235199,-0.13285593688488007,-0.01560823805630207,0.09847858548164368,-0.01123689953237772,-0.050565432757139206,-0.10604984313249588,0.19563144445419312,-0.04423316568136215,-0.10157705098390579,-0.14770658314228058,0.1570989340543747,-0.10916827619075775,-0.047712694853544235,0.01912088319659233,-0.1694662868976593,-0.11535656452178955,-0.23279139399528503,-0.0010477419709786773,0.3352415859699249,0.10035824030637741,-0.19995950162410736,0.028680497780442238,0.03835473582148552,-0.03135847672820091,0.09020739048719406,0.07267548888921738,-0.10825217515230179,0.01968265511095524,-0.06710483878850937,-0.0487726628780365,0.16722388565540314,-0.018429836258292198,-0.030571896582841873,0.10383211076259613,-0.0035261139273643494,0.04266496002674103,0.03847638890147209,-0.08380424231290817,-0.0721568614244461,0.014093604870140553,-0.16569902002811432,-0.07236146181821823,0.0447482168674469,-0.121811144053936,0.030419910326600075,0.09901422262191772,-0.1451101154088974,0.14070206880569458,-0.019740495830774307,0.12309662252664566,-0.006953586358577013,0.020125150680541992,-0.06594585627317429,-0.009546026587486267,0.1345899999141693,-0.13562367856502533,0.2004700005054474,0.16532312333583832,0.05612242594361305,0.07186298817396164,0.1414557546377182,0.041476473212242126,-0.0003166816313751042,0.038164958357810974,-0.17060250043869019,-0.08338732272386551,0.027725467458367348,-0.03332958742976189,0.10142026841640472,0.015102855861186981 585.0 5655.0
-0.09362009167671204,0.06736329197883606,0.04687059670686722,-0.07334278523921967,-0.10807573050260544,-0.061896730214357376,-0.1150958389043808,-0.22320452332496643,0.1327921599149704,-0.13815054297447205,0.24758295714855194,-0.106949582695961,-0.17177115380764008,-0.07530935108661652,-0.11330099403858185,0.17916768789291382,-0.24373939633369446,-0.15201915800571442,0.04266783222556114,0.005529109388589859,0.05318627506494522,-0.009740544483065605,-0.004473693203181028,0.06416047364473343,-0.11444250494241714,-0.29876449704170227,-0.10349690169095993,-0.048227082937955856,0.02028181403875351,-0.0633128359913826,-0.015594175085425377,0.06084027886390686,-0.15408775210380554,0.004223857540637255,0.028304528445005417,0.10090752691030502,0.06543159484863281,-0.08989471197128296,0.1624218225479126,-0.021571127697825432,-0.24724343419075012,0.09400109201669693,0.07855183631181717,0.21758010983467102,0.2169724851846695,0.017615647986531258,-0.026233701035380363,-0.2286699265241623,0.172944113612175,-0.11640086770057678,-0.04315521568059921,0.1218830943107605,0.032674748450517654,-0.004848226439207792,-0.011178726330399513,-0.1698037087917328,0.02143278159201145,0.09854114055633545,-0.1817082017660141,-0.020980333909392357,0.08188215643167496,-0.07548021525144577,0.049196187406778336,-0.10586732625961304,0.17567431926727295,0.08661118149757385,-0.0838126540184021,-0.20816248655319214,0.13615958392620087,-0.19029830396175385,-0.08003061264753342,0.10784461349248886,-0.11444201320409775,-0.1506727635860443,-0.3084073066711426,-0.07386563718318939,0.36070308089256287,0.10214033722877502,-0.1774878203868866,0.0573359951376915,-0.0092236353084445,-0.00982754584401846,0.13833467662334442,0.14776921272277832,0.0020602853037416935,-0.012453961186110973,-0.11857185512781143,-0.0671963319182396,0.25334134697914124,-0.0077101788483560085,-0.012131269089877605,0.19265426695346832,-0.014279372990131378,0.05647746101021767,0.04960525035858154,0.03971236199140549,-0.14222536981105804,0.04932241886854172,-0.13842445611953735,-0.05494435504078865,-0.06379176676273346,-0.009071595035493374,0.028187597170472145,0.12719610333442688,-0.15658870339393616,0.1285107284784317,-0.01961328275501728,-0.0003412592923268676,-0.022720925509929657,-0.0036997112911194563,0.00851962249726057,-0.00569444615393877,0.1431780457496643,-0.25507301092147827,0.18192532658576965,0.1281767189502716,0.11077500879764557,0.14459247887134552,0.07959610968828201,0.09762231260538101,-0.1045546755194664,-0.005837830249220133,-0.14360111951828003,-0.01758938655257225,0.0014807116240262985,-0.08712144941091537,0.15664759278297424,-0.0029309061355888844 2983.0 2812.0
-0.16519983112812042,0.1160954013466835,0.02623596414923668,0.006685445550829172,-0.16810593008995056,0.011553946882486343,-0.028726190328598022,-0.15130533277988434,0.16439470648765564,-0.04317055270075798,0.2456246018409729,-0.04989146813750267,-0.30229249596595764,-0.039170995354652405,-0.023482542484998703,0.13835935294628143,-0.10984522104263306,-0.0846441388130188,-0.12665370106697083,-0.0754346027970314,-0.03512344881892204,0.06213665008544922,0.07090083509683609,-0.02937217243015766,-0.12914612889289856,-0.4178341329097748,-0.09439007937908173,-0.08184126764535904,0.02900647185742855,-0.03933833912014961,0.015483146533370018,0.07280468195676804,-0.18442445993423462,-0.11335740983486176,0.07249155640602112,0.11041676253080368,-0.13548246026039124,-0.048124223947525024,0.19301782548427582,-0.006211802363395691,-0.1614675521850586,-0.09909644722938538,0.07772372663021088,0.23406928777694702,0.19763681292533875,0.050404127687215805,0.027407249435782433,-0.06537863612174988,0.09965711086988449,-0.24179500341415405,0.13674296438694,0.0909801721572876,0.1902192384004593,0.0731532871723175,0.14540909230709076,-0.09736588597297668,-0.01885574497282505,0.14168760180473328,-0.14203330874443054,0.014675960876047611,0.12931378185749054,-0.1462218314409256,-0.058166444301605225,-0.08031944185495377,0.2092094123363495,0.07531513273715973,-0.10975158959627151,-0.04925126954913139,0.19088031351566315,-0.07666216045618057,-0.02415546588599682,0.04787522554397583,-0.05320050194859505,-0.1892508566379547,-0.30655616521835327,0.09913627058267593,0.4689912796020508,0.11287234723567963,-0.16193875670433044,-0.08370288461446762,-0.015847399830818176,-0.06653938442468643,0.0016812753165140748,0.05722366273403168,-0.05209577828645706,-0.139387309551239,-0.10906907916069031,0.006769406143575907,0.1833958625793457,-0.08179709315299988,-0.023070797324180603,0.18933139741420746,-0.03278478980064392,0.01836319826543331,0.02924012951552868,0.10682104527950287,-0.16739343106746674,-0.00401667132973671,-0.05181517452001572,-0.009920315816998482,0.08766849339008331,-0.09718690812587738,0.000647355685941875,0.0645546093583107,-0.10259489715099335,0.1743200421333313,-0.014912358485162258,-0.017292138189077377,0.048041943460702896,-0.09675590693950653,-0.0775485411286354,-0.046087123453617096,0.15759703516960144,-0.24814113974571228,0.19510750472545624,0.07550618797540665,-0.08286602050065994,0.21868757903575897,0.03718247637152672,0.10830847918987274,0.01076506357640028,-0.006968401838093996,-0.14908301830291748,-0.17978698015213013,0.04801433905959129,-0.009348389692604542,0.012535692192614079,0.048667021095752716 519.0 2930.0
-0.14024415612220764,0.05164479464292526,0.07710501551628113,0.055482685565948486,-0.061397090554237366,-0.10732996463775635,0.008588523603975773,-0.173380509018898,0.12679925560951233,-0.034258630126714706,0.17792779207229614,0.004827482160180807,-0.2653113603591919,-0.023421121761202812,-0.020660558715462685,0.09259308129549026,-0.09361901879310608,-0.06364747136831284,-0.10445546358823776,-0.059933315962553024,0.05774006247520447,-0.03835618868470192,0.15924328565597534,0.005680576898157597,-0.15479664504528046,-0.294479638338089,-0.10464873164892197,-0.06852789968252182,0.01843676157295704,-0.05103333666920662,0.0558769591152668,0.037333354353904724,-0.23313672840595245,-0.08231472969055176,0.006372791714966297,0.08148612082004547,-0.051713161170482635,-0.07468502223491669,0.32634949684143066,0.014970996417105198,-0.16630561649799347,0.016010474413633347,0.06306257098913193,0.1405838429927826,0.2033793330192566,-0.027864355593919754,0.029825564473867416,-0.05387589707970619,0.14358699321746826,-0.23889712989330292,0.006638751830905676,0.1323598176240921,0.09890288859605789,0.07383526861667633,0.12510530650615692,-0.1107860580086708,0.0882439836859703,0.14398930966854095,-0.15822042524814606,0.04231667518615723,0.11363806575536728,-0.17911021411418915,0.01326083019375801,0.017450198531150818,0.08101706951856613,0.05360952764749527,-0.025078633800148964,-0.0681396946310997,0.1539880633354187,-0.09707818925380707,-0.002400304190814495,0.0772029384970665,-0.07809612900018692,-0.15850035846233368,-0.3043249845504761,0.04760386049747467,0.3850441873073578,0.14295269548892975,-0.12303032726049423,0.014014643616974354,-0.09374019503593445,-0.007053356152027845,0.03265456482768059,-0.036873992532491684,-0.04652193561196327,-0.1104511246085167,-0.14002224802970886,0.001864961115643382,0.16429290175437927,0.02493811398744583,-0.019948411732912064,0.15414473414421082,0.004061173181980848,0.056208036839962006,0.0498695969581604,0.044643472880125046,-0.1891917586326599,-0.02405119128525257,-0.1156083196401596,0.03622748330235481,-0.018668903037905693,-0.11753551661968231,0.05810960754752159,0.04225999861955643,-0.16614821553230286,0.08033721894025803,-0.048808369785547256,-0.08709108829498291,-0.05670829489827156,0.010648076422512531,-0.12481657415628433,0.07107333838939667,0.06454392522573471,-0.25111833214759827,0.2875519394874573,0.14736729860305786,-0.103512242436409,0.131824791431427,0.07225076109170914,0.08690466731786728,-0.06534899771213531,0.06577921658754349,-0.06957291066646576,-0.1686135083436966,0.005358966998755932,0.038514625281095505,0.08579438179731369,0.030141230672597885 5174.0 356.0
-0.1885135918855667,0.05944470316171646,0.01483178697526455,-0.06634410470724106,-0.03031693957746029,0.03384701535105705,0.03264157101511955,-0.10805521160364151,0.18681703507900238,-0.015088001266121864,0.29313406348228455,0.05803535878658295,-0.18679571151733398,-0.07453170418739319,0.04164079204201698,0.15035462379455566,-0.13888810575008392,-0.08310402929782867,-0.11280198395252228,-0.0551181435585022,-0.0010876996675506234,-0.05136642977595329,0.0322115533053875,0.048279255628585815,-0.19479574263095856,-0.30238375067710876,-0.029732653871178627,-0.13139678537845612,0.06524458527565002,-0.049557361751794815,0.016467299312353134,0.02897876314818859,-0.2090500146150589,-0.060657307505607605,0.01833188720047474,0.10562476515769958,-0.0813075453042984,-0.08075270801782608,0.2109457403421402,-0.020296644419431686,-0.15773172676563263,0.02912624552845955,0.07542295008897781,0.20747464895248413,0.17018380761146545,0.02964920550584793,0.08566369861364365,-0.11759194731712341,0.12005124986171722,-0.21597182750701904,0.05826989933848381,0.07204999029636383,0.14185619354248047,0.09786556661128998,0.049112237989902496,-0.18770171701908112,0.06431850790977478,0.1481947898864746,-0.21681004762649536,-0.00602610083296895,0.005775537341833115,0.01773509941995144,-0.036045141518116,-0.03800995647907257,0.25417500734329224,0.1279267817735672,-0.13272270560264587,-0.052744630724191666,0.12214218825101852,-0.028765419498085976,-0.016300594434142113,0.05548230931162834,-0.16060873866081238,-0.240523561835289,-0.2878321707248688,0.11429214477539062,0.34610405564308167,0.13810613751411438,-0.1548323780298233,0.03939811512827873,-0.09991177916526794,0.009683406911790371,0.023123104125261307,0.03758549690246582,-0.0922391414642334,-0.08045700192451477,-0.008212536573410034,0.012188908644020557,0.18163706362247467,0.008699597790837288,0.003241425845772028,0.15685193240642548,0.01935066096484661,-0.039142925292253494,-0.04669256880879402,0.057818956673145294,-0.11286609619855881,0.029605954885482788,-0.07723765820264816,-0.06016920134425163,0.04422847181558609,-0.0022381492890417576,0.0916326567530632,0.0971185490489006,-0.3028273284435272,0.15675412118434906,0.02536614239215851,-0.027579450979828835,0.08055775612592697,0.01683500036597252,-0.03005826286971569,-0.019339609891176224,0.08136291801929474,-0.301243394613266,0.26109689474105835,0.20925818383693695,0.01603473536670208,0.16374096274375916,0.08314322680234909,0.040507666766643524,-0.0026546712033450603,0.08097631484270096,-0.15776415169239044,-0.019813086837530136,0.11383748054504395,-0.029737019911408424,0.07361281663179398,0.03284488618373871 5156.0 25.0
